Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-09 07:15:00+00:00,2996.313232421875,2996.313232421875,2991.77001953125,2993.205078125,2993.205078125,0
2024-05-09 07:20:00+00:00,2994.65576171875,2995.23828125,2992.578857421875,2995.23828125,2995.23828125,8603648
2024-05-09 07:25:00+00:00,2993.867919921875,2995.646240234375,2993.867919921875,2994.940185546875,2994.940185546875,0
2024-05-09 07:30:00+00:00,2990.818359375,2990.85888671875,2990.3388671875,2990.85888671875,2990.85888671875,19166208
2024-05-09 07:35:00+00:00,2992.16015625,2992.52880859375,2989.421630859375,2991.684326171875,2991.684326171875,21385216
2024-05-09 07:40:00+00:00,2990.80126953125,2990.80126953125,2989.72216796875,2990.330322265625,2990.330322265625,1809408
2024-05-09 07:45:00+00:00,2990.990966796875,2990.990966796875,2981.31396484375,2984.565185546875,2984.565185546875,0
2024-05-09 07:50:00+00:00,2984.9794921875,2984.9794921875,2976.482177734375,2976.482177734375,2976.482177734375,0
2024-05-09 07:55:00+00:00,2976.548583984375,2981.9970703125,2976.548583984375,2981.9970703125,2981.9970703125,0
2024-05-09 08:00:00+00:00,2981.81103515625,2987.552734375,2981.81103515625,2987.239501953125,2987.239501953125,0
2024-05-09 08:05:00+00:00,2988.99365234375,2988.99365234375,2982.94287109375,2982.94287109375,2982.94287109375,0
2024-05-09 08:10:00+00:00,2982.022216796875,2982.022216796875,2975.0234375,2976.00341796875,2976.00341796875,0
2024-05-09 08:15:00+00:00,2976.984130859375,2983.091064453125,2976.984130859375,2983.091064453125,2983.091064453125,0
2024-05-09 08:20:00+00:00,2980.760986328125,2984.09423828125,2980.760986328125,2984.048095703125,2984.048095703125,5398528
2024-05-09 08:25:00+00:00,2982.421630859375,2984.9697265625,2982.421630859375,2983.58642578125,2983.58642578125,0
2024-05-09 08:30:00+00:00,2982.13818359375,2984.73828125,2982.13818359375,2984.73828125,2984.73828125,0
2024-05-09 08:35:00+00:00,2985.052490234375,2985.052490234375,2983.879638671875,2984.1455078125,2984.1455078125,0
2024-05-09 08:40:00+00:00,2983.84912109375,2984.39599609375,2983.42138671875,2984.1171875,2984.1171875,0
2024-05-09 08:45:00+00:00,2985.1943359375,2985.1943359375,2983.978759765625,2983.97900390625,2983.97900390625,0
2024-05-09 08:50:00+00:00,2982.759521484375,2982.759521484375,2979.641845703125,2980.512451171875,2980.512451171875,0
2024-05-09 08:55:00+00:00,2981.20166015625,2982.140380859375,2980.81298828125,2981.656982421875,2981.656982421875,0
2024-05-09 09:00:00+00:00,2982.919921875,2984.31591796875,2979.3994140625,2979.3994140625,2979.3994140625,0
2024-05-09 09:05:00+00:00,2981.362060546875,2982.635986328125,2981.362060546875,2981.818603515625,2981.818603515625,0
2024-05-09 09:10:00+00:00,2982.595947265625,2982.68408203125,2982.217041015625,2982.68408203125,2982.68408203125,0
2024-05-09 09:15:00+00:00,2983.26953125,2983.26953125,2975.00439453125,2975.00439453125,2975.00439453125,0
2024-05-09 09:20:00+00:00,2975.00439453125,2978.485595703125,2970.641357421875,2970.641357421875,2970.641357421875,0
2024-05-09 09:25:00+00:00,2970.598388671875,2976.2353515625,2970.53857421875,2975.27880859375,2975.27880859375,0
2024-05-09 09:30:00+00:00,2975.86083984375,2976.7978515625,2975.8193359375,2976.7978515625,2976.7978515625,620544
2024-05-09 09:35:00+00:00,2971.443603515625,2971.443603515625,2964.791259765625,2966.181884765625,2966.181884765625,0
2024-05-09 09:40:00+00:00,2970.414306640625,2971.970458984375,2970.414306640625,2970.524658203125,2970.524658203125,0
2024-05-09 09:45:00+00:00,2971.78466796875,2974.072021484375,2969.286376953125,2972.003173828125,2972.003173828125,0
2024-05-09 09:50:00+00:00,2971.05078125,2974.565673828125,2970.93310546875,2974.565673828125,2974.565673828125,0
2024-05-09 09:55:00+00:00,2976.85205078125,2977.735595703125,2974.123046875,2977.735595703125,2977.735595703125,1562624
2024-05-09 10:00:00+00:00,2980.990966796875,2980.990966796875,2977.057861328125,2977.057861328125,2977.057861328125,0
2024-05-09 10:05:00+00:00,2977.511962890625,2977.511962890625,2974.646484375,2976.063720703125,2976.063720703125,0
2024-05-09 10:10:00+00:00,2975.825439453125,2975.825439453125,2973.789306640625,2974.912353515625,2974.912353515625,0
2024-05-09 10:15:00+00:00,2976.170166015625,2976.170166015625,2966.11181640625,2966.11181640625,2966.11181640625,0
2024-05-09 10:20:00+00:00,2965.62451171875,2967.344482421875,2965.4970703125,2966.71728515625,2966.71728515625,0
2024-05-09 10:25:00+00:00,2965.588623046875,2965.588623046875,2964.135009765625,2964.135009765625,2964.135009765625,9883648
2024-05-09 10:30:00+00:00,2964.674560546875,2968.029296875,2964.674560546875,2967.534423828125,2967.534423828125,0
2024-05-09 10:35:00+00:00,2968.407958984375,2971.865478515625,2968.407958984375,2970.580810546875,2970.580810546875,9521152
2024-05-09 10:40:00+00:00,2970.91650390625,2972.8779296875,2970.91650390625,2971.866455078125,2971.866455078125,8478720
2024-05-09 10:45:00+00:00,2970.884521484375,2973.778076171875,2970.884521484375,2972.863037109375,2972.863037109375,14679040
2024-05-09 10:50:00+00:00,2973.767333984375,2973.87255859375,2971.7626953125,2971.7626953125,2971.7626953125,0
2024-05-09 10:55:00+00:00,2971.96337890625,2971.96337890625,2958.60986328125,2958.60986328125,2958.60986328125,13627392
2024-05-09 11:00:00+00:00,2955.070068359375,2958.689453125,2951.885498046875,2951.885498046875,2951.885498046875,24054784
2024-05-09 11:05:00+00:00,2954.157958984375,2960.24560546875,2954.157958984375,2960.091796875,2960.091796875,66641920
2024-05-09 11:10:00+00:00,2960.195556640625,2965.759521484375,2960.195556640625,2965.759521484375,2965.759521484375,16400384
2024-05-09 11:15:00+00:00,2968.60693359375,2969.152587890625,2967.335693359375,2967.92236328125,2967.92236328125,6446080
2024-05-09 11:20:00+00:00,2967.98193359375,2968.8076171875,2967.98193359375,2968.8076171875,2968.8076171875,5271552
2024-05-09 11:25:00+00:00,2969.390625,2973.710205078125,2969.390625,2973.710205078125,2973.710205078125,13234176
2024-05-09 11:30:00+00:00,2971.69970703125,2972.103515625,2969.967529296875,2970.0322265625,2970.0322265625,0
2024-05-09 11:35:00+00:00,2973.11572265625,2973.11572265625,2972.752685546875,2972.752685546875,2972.752685546875,5513216
2024-05-09 11:40:00+00:00,2975.1044921875,2977.741943359375,2972.77783203125,2977.741943359375,2977.741943359375,0
2024-05-09 11:45:00+00:00,2980.096923828125,2980.96240234375,2979.503662109375,2979.503662109375,2979.503662109375,32833536
2024-05-09 11:50:00+00:00,2979.947509765625,2979.947509765625,2977.21240234375,2977.21240234375,2977.21240234375,0
2024-05-09 11:55:00+00:00,2977.403076171875,2977.403076171875,2976.402587890625,2976.402587890625,2976.402587890625,0
2024-05-09 12:00:00+00:00,2975.747314453125,2979.447265625,2975.747314453125,2978.07958984375,2978.07958984375,0
2024-05-09 12:05:00+00:00,2977.41943359375,2979.258544921875,2977.41943359375,2978.466064453125,2978.466064453125,7314432
2024-05-09 12:10:00+00:00,2978.792236328125,2980.215576171875,2978.792236328125,2979.9619140625,2979.9619140625,0
2024-05-09 12:15:00+00:00,2980.52587890625,2981.205810546875,2979.650390625,2980.629150390625,2980.629150390625,0
2024-05-09 12:20:00+00:00,2980.483642578125,2980.9130859375,2978.3291015625,2978.3291015625,2978.3291015625,0
2024-05-09 12:25:00+00:00,2978.502197265625,2978.502197265625,2977.97314453125,2978.283935546875,2978.283935546875,0
2024-05-09 12:30:00+00:00,2978.0068359375,2995.751220703125,2978.0068359375,2990.845703125,2990.845703125,25367552
2024-05-09 12:35:00+00:00,2987.283203125,2987.283203125,2982.88427734375,2982.88427734375,2982.88427734375,53880832
2024-05-09 12:40:00+00:00,2983.63427734375,2988.82568359375,2983.63427734375,2988.3427734375,2988.3427734375,11700224
2024-05-09 12:45:00+00:00,2987.67626953125,2987.67626953125,2985.23583984375,2985.537353515625,2985.537353515625,7532544
2024-05-09 12:50:00+00:00,2986.012939453125,2986.708251953125,2985.94482421875,2986.03662109375,2986.03662109375,1055744
2024-05-09 12:55:00+00:00,2988.82421875,2989.97119140625,2988.807373046875,2988.807373046875,2988.807373046875,17722368
2024-05-09 13:00:00+00:00,2987.591552734375,2987.591552734375,2983.76611328125,2983.76611328125,2983.76611328125,0
2024-05-09 13:05:00+00:00,2981.82373046875,2984.9970703125,2981.82373046875,2984.9970703125,2984.9970703125,0
2024-05-09 13:10:00+00:00,2984.37158203125,2987.65478515625,2984.37158203125,2987.65478515625,2987.65478515625,0
2024-05-09 13:15:00+00:00,2987.477294921875,2987.477294921875,2986.796142578125,2987.1396484375,2987.1396484375,652288
2024-05-09 13:20:00+00:00,2987.85595703125,2987.85595703125,2984.81689453125,2985.480712890625,2985.480712890625,0
2024-05-09 13:25:00+00:00,2985.4716796875,2986.3759765625,2982.4638671875,2982.4638671875,2982.4638671875,0
2024-05-09 13:30:00+00:00,2981.673095703125,2983.679443359375,2978.430419921875,2978.430419921875,2978.430419921875,2300928
2024-05-09 13:35:00+00:00,2977.714599609375,2978.884765625,2973.09619140625,2973.09619140625,2973.09619140625,2207744
2024-05-09 13:40:00+00:00,2969.613037109375,2969.613037109375,2961.14501953125,2961.14501953125,2961.14501953125,7336960
2024-05-09 13:45:00+00:00,2963.016357421875,2969.07470703125,2958.142822265625,2969.07470703125,2969.07470703125,49129472
2024-05-09 13:50:00+00:00,2969.81787109375,2975.75439453125,2969.81787109375,2970.087158203125,2970.087158203125,46649344
2024-05-09 13:55:00+00:00,2968.364501953125,2971.5419921875,2968.364501953125,2971.5419921875,2971.5419921875,0
2024-05-09 14:00:00+00:00,2972.184326171875,2977.828369140625,2972.184326171875,2977.828369140625,2977.828369140625,0
2024-05-09 14:05:00+00:00,2979.032958984375,2984.93896484375,2978.490234375,2983.106689453125,2983.106689453125,45201408
2024-05-09 14:10:00+00:00,2979.71435546875,2982.78564453125,2979.062744140625,2980.187744140625,2980.187744140625,10238976
2024-05-09 14:15:00+00:00,2975.96240234375,2975.96240234375,2971.751953125,2971.751953125,2971.751953125,0
2024-05-09 14:20:00+00:00,2973.55419921875,2974.21923828125,2969.52978515625,2974.21923828125,2974.21923828125,0
2024-05-09 14:25:00+00:00,2973.8056640625,2976.431884765625,2973.8056640625,2975.807861328125,2975.807861328125,0
2024-05-09 14:30:00+00:00,2976.451904296875,2980.631591796875,2976.451904296875,2980.608154296875,2980.608154296875,11376640
2024-05-09 14:35:00+00:00,2980.423828125,2987.2724609375,2980.423828125,2987.2724609375,2987.2724609375,3168256
2024-05-09 14:40:00+00:00,2984.287109375,2984.287109375,2981.034423828125,2981.515380859375,2981.515380859375,21390336
2024-05-09 14:45:00+00:00,2981.76904296875,2984.693115234375,2980.614501953125,2984.693115234375,2984.693115234375,386048
2024-05-09 14:50:00+00:00,2983.404541015625,2983.404541015625,2981.63671875,2982.02587890625,2982.02587890625,0
2024-05-09 14:55:00+00:00,2981.416259765625,2982.46484375,2981.416259765625,2982.284423828125,2982.284423828125,6564864
2024-05-09 15:00:00+00:00,2985.4423828125,2985.701904296875,2982.81787109375,2984.104248046875,2984.104248046875,0
2024-05-09 15:05:00+00:00,2984.748779296875,2994.91015625,2984.748779296875,2994.91015625,2994.91015625,7912448
2024-05-09 15:10:00+00:00,3000.40771484375,3006.4326171875,3000.40771484375,3000.926513671875,3000.926513671875,80598016
2024-05-09 15:15:00+00:00,3002.497802734375,3002.497802734375,2995.758544921875,2995.758544921875,2995.758544921875,11681792
2024-05-09 15:20:00+00:00,2997.343017578125,2997.343017578125,2996.50146484375,2997.006591796875,2997.006591796875,0
2024-05-09 15:25:00+00:00,3001.08837890625,3015.9560546875,3001.08837890625,3015.9560546875,3015.9560546875,35155968
2024-05-09 15:30:00+00:00,3013.941650390625,3013.941650390625,3007.88525390625,3007.88525390625,3007.88525390625,74036224
2024-05-09 15:35:00+00:00,3009.214111328125,3009.214111328125,3005.619873046875,3005.619873046875,3005.619873046875,35296256
2024-05-09 15:40:00+00:00,3006.29296875,3009.386962890625,3005.5615234375,3005.5615234375,3005.5615234375,31777792
2024-05-09 15:45:00+00:00,3005.5771484375,3005.5771484375,3001.534912109375,3001.534912109375,3001.534912109375,9407488
2024-05-09 15:50:00+00:00,3000.505859375,3001.086669921875,2999.593017578125,3001.086669921875,3001.086669921875,0
2024-05-09 15:55:00+00:00,3000.887939453125,3004.830322265625,3000.887939453125,3004.830322265625,3004.830322265625,4371456
2024-05-09 16:00:00+00:00,3004.99755859375,3008.576171875,3004.501220703125,3008.576171875,3008.576171875,0
2024-05-09 16:05:00+00:00,3008.246826171875,3015.70751953125,3008.246826171875,3015.310302734375,3015.310302734375,13228032
2024-05-09 16:10:00+00:00,3014.093505859375,3017.36376953125,3014.093505859375,3016.475341796875,3016.475341796875,27532288
2024-05-09 16:15:00+00:00,3016.79150390625,3020.00390625,3016.13818359375,3019.9580078125,3019.9580078125,22938624
2024-05-09 16:20:00+00:00,3016.687255859375,3020.59716796875,3016.653076171875,3020.59716796875,3020.59716796875,41441280
2024-05-09 16:25:00+00:00,3024.4501953125,3024.4501953125,3019.980224609375,3020.205078125,3020.205078125,40370176
2024-05-09 16:30:00+00:00,3017.732177734375,3017.732177734375,3013.214111328125,3013.214111328125,3013.214111328125,21067776
2024-05-09 16:35:00+00:00,3012.689208984375,3016.02099609375,3012.689208984375,3012.867431640625,3012.867431640625,8390656
2024-05-09 16:40:00+00:00,3011.192626953125,3012.9326171875,3011.192626953125,3012.7568359375,3012.7568359375,15833088
2024-05-09 16:45:00+00:00,3009.055908203125,3010.03515625,3008.03564453125,3008.359619140625,3008.359619140625,9613312
2024-05-09 16:50:00+00:00,3007.934326171875,3007.934326171875,3005.210205078125,3005.210205078125,3005.210205078125,19658752
2024-05-09 16:55:00+00:00,3002.886474609375,3002.886474609375,2996.980224609375,2996.980224609375,2996.980224609375,17504256
2024-05-09 17:00:00+00:00,2993.841552734375,2996.02734375,2990.976318359375,2996.02734375,2996.02734375,0
2024-05-09 17:05:00+00:00,2998.90966796875,2999.678466796875,2998.90966796875,2999.19970703125,2999.19970703125,23340032
2024-05-09 17:10:00+00:00,2998.0302734375,2999.916259765625,2998.0302734375,2998.5869140625,2998.5869140625,9812992
2024-05-09 17:15:00+00:00,2998.420166015625,2998.677734375,2994.78857421875,2995.744873046875,2995.744873046875,0
2024-05-09 17:20:00+00:00,2995.510009765625,2999.721923828125,2995.510009765625,2997.79736328125,2997.79736328125,20649984
2024-05-09 17:25:00+00:00,2997.47265625,3000.39892578125,2997.47265625,3000.39892578125,3000.39892578125,5075968
2024-05-09 17:30:00+00:00,3001.18408203125,3007.10986328125,3001.18408203125,3005.400146484375,3005.400146484375,4909056
2024-05-09 17:35:00+00:00,3005.185302734375,3005.185302734375,3003.6630859375,3004.07470703125,3004.07470703125,2179072
2024-05-09 17:40:00+00:00,3004.032470703125,3005.716552734375,3004.032470703125,3005.716552734375,3005.716552734375,7058432
2024-05-09 17:45:00+00:00,3005.92724609375,3009.489990234375,3005.92724609375,3006.952392578125,3006.952392578125,1346560
2024-05-09 17:50:00+00:00,3007.933349609375,3009.81298828125,3007.88037109375,3008.877685546875,3008.877685546875,9332736
2024-05-09 17:55:00+00:00,3007.405029296875,3007.405029296875,3003.765380859375,3003.765380859375,3003.765380859375,14208000
2024-05-09 18:00:00+00:00,3003.49951171875,3005.427001953125,3003.49951171875,3005.427001953125,3005.427001953125,0
2024-05-09 18:05:00+00:00,3007.153076171875,3009.2919921875,3007.153076171875,3009.13037109375,3009.13037109375,13594624
2024-05-09 18:10:00+00:00,3007.128173828125,3010.25390625,3007.128173828125,3009.572998046875,3009.572998046875,0
2024-05-09 18:15:00+00:00,3009.854248046875,3011.960693359375,3009.854248046875,3010.8876953125,3010.8876953125,5909504
2024-05-09 18:20:00+00:00,3009.050048828125,3009.050048828125,3006.88671875,3006.88671875,3006.88671875,4624384
2024-05-09 18:25:00+00:00,3008.24609375,3011.77978515625,3008.24609375,3011.4189453125,3011.4189453125,0
2024-05-09 18:30:00+00:00,3010.786865234375,3013.63134765625,3010.786865234375,3012.28759765625,3012.28759765625,13715456
2024-05-09 18:35:00+00:00,3007.995849609375,3010.810546875,3007.995849609375,3009.457275390625,3009.457275390625,7545856
2024-05-09 18:40:00+00:00,3008.86181640625,3011.41748046875,3008.86181640625,3011.41748046875,3011.41748046875,6348800
2024-05-09 18:45:00+00:00,3011.994140625,3013.46923828125,3009.763916015625,3013.03515625,3013.03515625,7313408
2024-05-09 18:50:00+00:00,3013.814208984375,3015.929931640625,3012.943359375,3012.943359375,3012.943359375,15510528
2024-05-09 18:55:00+00:00,3012.952392578125,3015.150146484375,3012.952392578125,3014.5654296875,3014.5654296875,10888192
2024-05-09 19:00:00+00:00,3016.11376953125,3016.864013671875,3014.7275390625,3016.07763671875,3016.07763671875,0
2024-05-09 19:05:00+00:00,3018.072021484375,3019.066162109375,3015.937255859375,3015.937255859375,3015.937255859375,0
2024-05-09 19:10:00+00:00,3013.496337890625,3013.6337890625,3013.37841796875,3013.37841796875,3013.37841796875,0
2024-05-09 19:15:00+00:00,3013.53759765625,3016.16259765625,3013.53759765625,3015.913818359375,3015.913818359375,0
2024-05-09 19:20:00+00:00,3017.173583984375,3017.27783203125,3015.66796875,3015.94921875,3015.94921875,0
2024-05-09 19:25:00+00:00,3016.358642578125,3017.528564453125,3015.34912109375,3017.528564453125,3017.528564453125,0
2024-05-09 19:30:00+00:00,3017.437255859375,3020.48193359375,3017.437255859375,3019.45556640625,3019.45556640625,0
2024-05-09 19:35:00+00:00,3018.414794921875,3018.93359375,3017.595458984375,3017.887451171875,3017.887451171875,9917440
2024-05-09 19:40:00+00:00,3018.176513671875,3019.363037109375,3018.176513671875,3019.363037109375,3019.363037109375,0
2024-05-09 19:45:00+00:00,3019.238037109375,3019.238037109375,3016.95849609375,3018.328369140625,3018.328369140625,6370304
